# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
0.3800000000000000044408921 -0.0000000000002890977853251 0.0000000000093947345412019 0.0000000000064728549541759 0.0000000000093947345412019 -0.0000000000001274942095554 0.0000000015931005803045626 0.0000000000064728549541759 0.0000000015931005803045626 0.0000000000062213649075553 0.0000000000234209361920638 0.0000000000048352579071843 -0.0000000015832707438963772 0.0000000000048352579071843 -0.0000000000276803342040542 0.0000000000110362096656589 -0.0000000015832707438963772 0.0000000000110362096656589 -0.0000000000003855897983564 -0.0000000000040228190535231 -0.0000000000002420483541028 -0.0000000000016642876003531 -0.0000000000002420483541028 0.0000000000029731585818743 0.0000000000552449996237719 -0.0000000000016642876003531 0.0000000000552449996237719 0.0000000000541266486267462 
0.3900000000000000133226763 -0.0000000000042549299192066 0.0000000001561722711855789 0.0000000001081048774339700 0.0000000001561722711855789 -0.0000000000037518087602560 0.0000000222401014619544268 0.0000000001081048774339700 0.0000000222401014619544268 0.0000000001065555545240522 0.0000000003927929700266569 0.0000000000813406161064899 -0.0000000220736168729425565 0.0000000000813406161064899 -0.0000000004686850608386633 0.0000000001862869943030720 -0.0000000220736168729425565 0.0000000001862869943030720 -0.0000000000042588185826787 -0.0000000000653985851539947 -0.0000000000034015166413198 -0.0000000000280710216152327 -0.0000000000034015166413198 0.0000000000484715854425665 0.0000000009286752688610958 -0.0000000000280710216152327 0.0000000009286752688610958 0.0000000009077365781231710 
0.4000000000000000222044605 -0.0000000000478266705475210 0.0000000020217837748074791 0.0000000014061517027517992 0.0000000020217837748074791 -0.0000000000700762199549097 0.0000002415479860305557497 0.0000000014061517027517992 0.0000002415479860305557497 0.0000000014207595112089655 0.0000000051305946890430469 0.0000000010657010639175079 -0.0000002393521312064125426 0.0000000010657010639175079 -0.0000000061800930688920463 0.0000000024488992995999559 -0.0000002393521312064125426 0.0000000024488992995999559 -0.0000000000267965460092650 -0.0000000008272182925397410 -0.0000000000358392839273528 -0.0000000003687380484848635 -0.0000000000358392839273528 0.0000000006149595025710372 0.0000000121584076674312206 -0.0000000003687380484848635 0.0000000121584076674312206 0.0000000118564065496093740 
0.4100000000000000310862447 -0.0000000004077228951478941 0.0000000203833982592514229 0.0000000142448089890303226 0.0000000203833982592514229 -0.0000000009271595249607452 0.0000020372099188954556333 0.0000000142448089890303226 0.0000020372099188954556333 0.0000000147477618429722836 0.0000000521934791752481919 0.0000000108743518552817260 -0.0000020146552982100584591 0.0000000108743518552817260 -0.0000000634619580211899413 0.0000000250717774804709056 -0.0000020146552982100584591 0.0000000250717774804709056 0.0000000000205948332419559 -0.0000000081406406448393247 -0.0000000002772306034989175 -0.0000000037723114318400808 -0.0000000002772306034989175 0.0000000060712189258348545 0.0000001239742131477811243 -0.0000000037723114318400808 0.0000001239742131477811243 0.0000001206120980765646645 
0.4199999999999999844568777 -0.0000000026062174426304210 0.0000001600402806536034502 0.0000001123876880939265770 0.0000001600402806536034502 -0.0000000090429019583690657 0.0000132942112720370660969 0.0000001123876880939265770 0.0000132942112720370660969 0.0000001191788865407037016 0.0000004135321886728400067 0.0000000864194135237281777 -0.0000131137972792047986933 0.0000000864194135237281777 -0.0000005075009750944760975 0.0000001999056808510371573 -0.0000131137972792047986933 0.0000001999056808510371573 0.0000000024851499584637272 -0.0000000623237705609185143 -0.0000000015046483967117344 -0.0000000300557063485468516 -0.0000000015046483967117344 0.0000000466394567828691606 0.0000009845273404369812547 -0.0000000300557063485468516 0.0000009845273404369812547 0.0000009555935251682098621 
0.4299999999999999933386619 -0.0000000122325798339272342 0.0000009785715218347134541 0.0000006905873031309078856 0.0000009785715218347134541 -0.0000000662674147062632977 0.0000666463515413939344006 0.0000006905873031309078856 0.0000666463515413939344006 0.0000007498016988721661313 0.0000025518016607803620904 0.0000005348833898019625831 -0.0000655225020523839195123 0.0000005348833898019625831 -0.0000031605717952485467149 0.0000012413406237712746979 -0.0000655225020523839195123 0.0000012413406237712746979 0.0000000296559808813078224 -0.0000003711696073335209284 -0.0000000050177214141004619 -0.0000001864988295952619027 -0.0000000050177214141004619 0.0000002787759925086748683 0.0000060892791553881691149 -0.0000001864988295952619027 0.0000060892791553881691149 0.0000058965780766757384203 
0.4400000000000000022204460 -0.0000000402991694001013397 0.0000046597875054547810292 0.0000033048844186129760616 0.0000046597875054547810292 -0.0000003687484947228785168 0.0002528437348576354003031 0.0000033048844186129760616 0.0002528437348576354003031 0.0000036725970617108364322 0.0000122639119700329034425 0.0000025783785707310001649 -0.0002473918110706483774325 0.0000025783785707310001649 -0.0000153285191003216566391 0.0000060031974630872437357 -0.0002473918110706483774325 0.0000060031974630872437357 0.0000002113092934716455016 -0.0000017194039832332383041 -0.0000000036201096762963241 -0.0000009012702082866117923 -0.0000000036201096762963241 0.0000012964486915297552717 0.0000293322643941310458977 -0.0000009012702082866117923 0.0000293322643941310458977 0.0000283381456220718100749 
0.4500000000000000111022302 -0.0000000816796542523119274 0.0000172802345868912371083 0.0000123177642079294826134 0.0000172802345868912371083 -0.0000015682744004632270456 0.0007005433345021787544873 0.0000123177642079294826134 0.0007005433345021787544873 0.0000140050758752415795242 0.0000459045394327426824633 0.0000096799684112553291247 -0.0006799467350075693054465 0.0000096799684112553291247 -0.0000578949767380568543055 0.0000226099772281679542722 -0.0006799467350075693054465 0.0000226099772281679542722 0.0000010482236268429577889 -0.0000061948306934058048267 0.0000000631102655093465165 -0.0000033920606959023530210 0.0000000631102655093465165 0.0000046905583074847816138 0.0001100441149020418661738 -0.0000033920606959023530210 0.0001100441149020418661738 0.0001060687156846983281383 
0.4600000000000000199840144 -0.0000000366471888473933044 0.0000499048599482143989616 0.0000357557187120776913815 0.0000499048599482143989616 -0.0000051195762068450495697 0.0012724611733796640459376 0.0000357557187120776913815 0.0012724611733796640459376 0.0000415803583306501302569 0.0001338217583845135864092 0.0000283035423580333111169 -0.0012118649133456534452979 0.0000283035423580333111169 -0.0001702895859339425687230 0.0000663198390626590741134 -0.0012118649133456534452979 0.0000663198390626590741134 0.0000038052461543333480519 -0.0000173572667826724236901 0.0000004072885056078010573 -0.0000099426435382160472558 0.0000004072885056078010573 0.0000132017401935038386604 0.0003215359195330788752085 -0.0000099426435382160472558 0.0003215359195330788752085 0.0003092058406472602497678 
0.4700000000000000288657986 0.0000003738237865101463621 0.0001122394246154786496715 0.0000808345905636864464801 0.0001122394246154786496715 -0.0000128663346268058298644 0.0007520276120167989492016 0.0000808345905636864464801 0.0007520276120167989492016 0.0000961139766571220577774 0.0003038381497607259154950 0.0000644535961913236056563 -0.0006131919359136384908501 0.0000644535961913236056563 -0.0003900696708247728414568 0.0001515000066674338809452 -0.0006131919359136384908501 0.0001515000066674338809452 0.0000103398195863693616200 -0.0000378165995639509960402 0.0000014313136229634646468 -0.0000226970671030583628111 0.0000014313136229634646468 0.0000289028097108225464219 0.0007317008054056677816140 -0.0000226970671030583628111 0.0007317008054056677816140 0.0007020249531578977558038 
0.4799999999999999822364316 0.0000014684491334027049025 0.0001965880415515360653440 0.0001423269587197290042026 0.0001965880415515360653440 -0.0000249468030967654009556 -0.0040227208018953908297277 0.0001423269587197290042026 -0.0040227208018953908297277 0.0001729757181530634823404 0.0005372820480811708095809 0.0001143122916883568306393 0.0042704411633725574901077 0.0001143122916883568306393 -0.0006958306034786161838046 0.0002695303633466594305651 0.0042704411633725574901077 0.0002695303633466594305651 0.0000212875958085718193936 -0.0000640582740592289263514 0.0000034259590745763202477 -0.0000403521977755054547972 0.0000034259590745763202477 0.0000492166548209915970052 0.0012968174665783770843630 -0.0000403521977755054547972 0.0012968174665783770843630 0.0012413718019865418572961 
0.4899999999999999911182158 0.0000031332243580018066954 0.0002681498253845973362558 0.0001951710424460009567476 0.0002681498253845973362558 -0.0000373772925959040195460 -0.0175956758991592000784809 0.0001951710424460009567476 -0.0175956758991592000784809 0.0002423753757519933182008 0.0007399575329776362717094 0.0001578985111984277029448 0.0179398895515830852920303 0.0001578985111984277029448 -0.0009666571452110274452821 0.0003734466817660154298528 0.0179398895515830852920303 0.0003734466817660154298528 0.0000334500480351745927516 -0.0000843518058581767580335 0.0000059495820318429776756 -0.0000558719961289462366608 0.0000059495820318429776756 0.0000651783982745458487489 0.0017900508519118382266128 -0.0000558719961289462366608 0.0017900508519118382266128 0.0017096045005916050453509 
0.5000000000000000000000000 0.0000045509775678152867553 0.0002848435414102289966153 0.0002084404349435932976391 0.0002848435414102289966153 -0.0000433275984116112590646 -0.0429234769075848843211674 0.0002084404349435932976391 -0.0429234769075848843211674 0.0002644239934898974585080 0.0007936987196222966643028 0.0001698643983275256795322 0.0432959549054886261298947 0.0001698643983275256795322 -0.0010458017056980985475673 0.0004029724753540812691964 0.0432959549054886261298947 0.0004029724753540812691964 0.0000403068975549974241627 -0.0000863307842207990800126 0.0000077009116062376293735 -0.0000602491170907343035162 0.0000077009116062376293735 0.0000671221794027395703402 0.0019243896054053747941143 -0.0000602491170907343035162 0.0019243896054053747941143 0.0018337235388468544998453 
0.5100000000000000088817842 0.0000047949755966881641149 0.0002356369281680255702884 0.0001733752205922545045792 0.0002356369281680255702884 -0.0000388955794648472870227 -0.0777527757096353189236737 0.0001733752205922545045792 -0.0777527757096353189236737 0.0002246085481045632839103 0.0006630540800120309071972 0.0001423199406117335390730 0.0780666672990822652078435 0.0001423199406117335390730 -0.0008811188686578747594064 0.0003386476279684636587694 0.0780666672990822652078435 0.0003386476279684636587694 0.0000373665639232852869744 -0.0000686600535228139985519 0.0000075340873422222246332 -0.0000505983849825671392437 0.0000075340873422222246332 0.0000537457750258157562436 0.0016112453218756993527511 -0.0000505983849825671392437 0.0016112453218756993527511 0.0015318508380696969385648 
0.5200000000000000177635684 0.0000037651012344072642290 0.0001518057458020563436126 0.0001123131583247941999576 0.0001518057458020563436126 -0.0000270608867529216732563 -0.1138391173276970674832498 0.0001123131583247941999576 -0.1138391173276970674832498 0.0001485486143837725639058 0.0004314063347022886263718 0.0000928683023607091351001 0.1140451165703005032003858 0.0000928683023607091351001 -0.0005781336655500799890858 0.0002216392011106955441894 0.1140451165703005032003858 0.0002216392011106955441894 0.0000267125639731504926845 -0.0000424240181925909806237 0.0000056172247813282983052 -0.0000330942128377635186266 0.0000056172247813282983052 0.0000334561950171149779338 0.0010506819852808871838812 -0.0000330942128377635186266 0.0010506819852808871838812 0.0009966518721281774923632 
0.5300000000000000266453526 0.0000022344762589180825073 0.0000761625383837981486486 0.0000566647401451569602995 0.0000761625383837981486486 -0.0000145991896635029277224 -0.1403115370038674758479402 0.0000566647401451569602995 -0.1403115370038674758479402 0.0000764947268005132226341 0.0002186088772463576324848 0.0000471957428378753498306 0.1404168201408024507781391 0.0000471957428378753498306 -0.0002954139095889314766373 0.0001129720485309237748214 0.1404168201408024507781391 0.0001129720485309237748214 0.0000147510210376385568200 -0.0000203598712790798584595 0.0000032084178668428620188 -0.0000168576430156064671639 0.0000032084178668428620188 0.0000161879671404714302427 0.0005336073070005134056162 -0.0000168576430156064671639 0.0005336073070005134056162 0.0005050273081115215544415 
0.5400000000000000355271368 0.0000010105613341641147902 0.0000297583587485687125769 0.0000222655742982514015483 0.0000297583587485687125769 -0.0000061074834965004726225 -0.1488647107611320019593393 0.0000222655742982514015483 -0.1488647107611320019593393 0.0000306703300906598121654 0.0000862756767451291974209 0.0000186781971871632209369 0.1489066151593302911315675 0.0000186781971871632209369 -0.0001175554737079598027153 0.0000448457537458690053654 0.1489066151593302911315675 0.0000448457537458690053654 0.0000063004245546619797353 -0.0000075868398728227982153 0.0000014088922428204428807 -0.0000066876111180582089775 0.0000014088922428204428807 0.0000060871113217209296578 0.0002110634490021882079310 -0.0000066876111180582089775 0.0002110634490021882079310 0.0001993106842111099842076 
0.5500000000000000444089210 0.0000003501207222233929619 0.0000090560925332618004283 0.0000068138682236179915595 0.0000090560925332618004283 -0.0000019747056117641419250 -0.1374748349224237664589765 0.0000068138682236179915595 -0.1374748349224237664589765 0.0000095748679125419791907 0.0000265163672152589855195 0.0000057527840215536196308 0.1374878237018292703730538 0.0000057527840215536196308 -0.0000364304312599381696657 0.0000138642874493615594780 0.1374878237018292703730538 0.0000138642874493615594780 0.0000020835324558830845039 -0.0000021943843625621740007 0.0000004768403372327941199 -0.0000020662101730349373195 0.0000004768403372327941199 0.0000017784471357678450845 0.0000650197041405878734801 -0.0000020662101730349373195 0.0000650197041405878734801 0.0000612619215364678304427 
0.5600000000000000532907052 0.0000000932575270528841498 0.0000021484898808262577488 0.0000016240241340854286931 0.0000021484898808262577488 -0.0000004797552669959058523 -0.1108765307941559224991224 0.0000016240241340854286931 -0.1108765307941559224991224 0.0000023274357429899428644 0.0000063427468861032942866 0.0000013718162371273339000 0.1108796661392613402963292 0.0000013718162371273339000 -0.0000087921605296722474233 0.0000033381026588151319595 0.1108796661392613402963292 0.0000033381026588151319595 0.0000005339048641897293964 -0.0000004924290358639618698 0.0000001246170162743927120 -0.0000004971726974839446913 0.0000001246170162743927120 0.0000004036217731323322053 0.0000155997470860367525817 -0.0000004971726974839446913 0.0000155997470860367525817 0.0000146654346512750661499 
