# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
2.1600000000000001421085472 0.0000381129680415671575917 -0.0001336278506766831611699 0.0000294365856731860257519 -0.0001336278506766831611699 0.0000448274335925248973368 -23.8698042254634543724023388 0.0000294365856731860257519 -23.8698042254634543724023388 -0.0000470564663240098952760 -0.0000233030655507916661050 0.0000105985379898119597413 -23.8697233096047938261108357 0.0000105985379898119597413 -0.0000160978976115517525799 0.0000947601791120654103834 -23.8697233096047938261108357 0.0000947601791120654103834 0.0000095842173665762731119 -0.0000271956691174994580860 -23.8696573139314409672806505 0.0000485445485812839296015 -23.8696573139314409672806505 0.0000119397013841449300373 -0.0000502986332897780859491 0.0000485445485812839296015 -0.0000502986332897780859491 -0.0000912752838276296215442 
2.1699999999999999289457264 0.0000463844633234309538031 -0.0001222626772497171251768 0.0000206416620905531061577 -0.0001222626772497171251768 0.0000002190732564562348363 -25.1848466969477549071143585 0.0000206416620905531061577 -25.1848466969477549071143585 -0.0000495333950808480094684 -0.0000365047928582019385962 0.0000015209065984614998917 -25.1848462049137609142235306 0.0000015209065984614998917 -0.0000480580275270228022048 0.0001281239445873732238704 -25.1848462049137609142235306 0.0001281239445873732238704 -0.0000236546214569999227917 0.0000018071374908399912132 -25.1847253389096472631081269 0.0000339344540665289484921 -25.1847253389096472631081269 0.0000405695719855389948325 -0.0000562260763274028264706 0.0000339344540665289484921 -0.0000562260763274028264706 -0.0000862752277501500886535 
2.1800000000000001598721155 0.0000422646436765754130046 -0.0001043632983240623697801 0.0000159880363618011738847 -0.0001043632983240623697801 -0.0000265618563520639321606 -26.1946368345398532540002634 0.0000159880363618011738847 -26.1946368345398532540002634 -0.0000455213081659105279564 -0.0000323670987868200364418 -0.0000033919117412514051020 -26.1947305562427175118500600 -0.0000033919117412514051020 -0.0001040218246763997047297 0.0001443715173187157415052 -26.1947305562427175118500600 0.0001443715173187157415052 -0.0000519905853611998282609 0.0000300644537321404916133 -26.1945380006892598601098143 -0.0000060430591600465163825 -26.1945380006892598601098143 0.0000807585414615367551969 -0.0000460175788678535637615 -0.0000060430591600465163825 -0.0000460175788678535637615 -0.0000816835926135991405349 
2.1899999999999999467092948 0.0000117192283584896453087 -0.0000825147553675200013702 0.0000178385790434334827459 -0.0000825147553675200013702 -0.0000507407015920977307413 -26.6864436305747680933109223 0.0000178385790434334827459 -26.6864436305747680933109223 -0.0000530097020700206296093 -0.0000203228089285217246903 -0.0000000951852954039380744 -26.6866011923669255168078962 -0.0000000951852954039380744 -0.0001575052201510018432245 0.0001288101469030156123047 -26.6866011923669255168078962 0.0001288101469030156123047 -0.0000570572500446183853784 0.0000506790957229168168084 -26.6863528461606236419356719 -0.0000646046546635179423776 -26.6863528461606236419356719 0.0001104731496722204022592 -0.0000213045555453900062727 -0.0000646046546635179423776 -0.0000213045555453900062727 -0.0000708349191007294227279 
2.2000000000000001776356839 -0.0000528064849524151550399 -0.0000580246462858320600966 0.0000244077972209046972416 -0.0000580246462858320600966 -0.0000837904499273338295448 -26.5206602617263555998761149 0.0000244077972209046972416 -26.5206602617263555998761149 -0.0000791284145980535394155 -0.0000148503016341720397341 0.0000105485712685570610242 -26.5208159146383870563568053 0.0000105485712685570610242 -0.0001817556330223936151679 0.0000807198028542784989632 -26.5208159146383870563568053 0.0000807198028542784989632 -0.0000337846987320031453780 0.0000646090507970813486332 -26.5205582465723423979397921 -0.0001165182325844881932068 -26.5205582465723423979397921 0.0001092850359958058451080 0.0000065955331683411897782 -0.0001165182325844881932068 0.0000065955331683411897782 -0.0000540775046168233677001 
2.2099999999999999644728632 -0.0001313728885091733692130 -0.0000363605923222360972449 0.0000252615839653532744209 -0.0000363605923222360972449 -0.0001221059766978905712555 -25.6772352970920358927742200 0.0000252615839653532744209 -25.6772352970920358927742200 -0.0001102977162918819732012 -0.0000211709105125969685389 0.0000231014253990037607531 -25.6773298778504823758339626 0.0000231014253990037607531 -0.0001629143862120757267793 0.0000115210133363513530662 -25.6773298778504823758339626 0.0000115210133363513530662 0.0000036130251370419548016 0.0000776696214233454711954 -25.6771078833634369686933496 -0.0001357373438499724258802 -25.6771078833634369686933496 0.0000738425761758880900556 0.0000242616653827059851692 -0.0001357373438499724258802 0.0000242616653827059851692 -0.0000368001661028502920171 
2.2200000000000001953992523 -0.0001824919151552835427411 -0.0000251026973492288393299 0.0000076105353626286182734 -0.0000251026973492288393299 -0.0001527360591417489484901 -24.2861106367431602848228067 0.0000076105353626286182734 -24.2861106367431602848228067 -0.0001259729975295288337267 -0.0000315160709529623041529 0.0000337368676022273289048 -24.2861286338232318371410656 0.0000337368676022273289048 -0.0001055756375901625290434 -0.0000648253789490330724126 -24.2861286338232318371410656 -0.0000648253789490330724126 0.0000304215741485572079852 0.0000934397335626101623127 -24.2859562701782998317412421 -0.0001167090115673867479172 -24.2859562701782998317412421 0.0000233195907394850337937 0.0000242256946252012536245 -0.0001167090115673867479172 0.0000242256946252012536245 -0.0000246942454031782583873 
2.2299999999999999822364316 -0.0001777100031565230617205 -0.0000256763861186085247390 -0.0000304661185942975117416 -0.0000256763861186085247390 -0.0001646610926119901536537 -22.5871765664135537576839852 -0.0000304661185942975117416 -22.5871765664135537576839852 -0.0001187959347811232520753 -0.0000340684206592959773247 0.0000418499888934277213654 -22.5871440641357530410004983 0.0000418499888934277213654 -0.0000307384192809817967016 -0.0001367649326481538767878 -22.5871440641357530410004983 -0.0001367649326481538767878 0.0000279280774246896971644 0.0001128070038187906537529 -22.5870086301604828804556746 -0.0000747768133349364049183 -22.5870086301604828804556746 -0.0000142783378350212015253 0.0000088567664577759273197 -0.0000747768133349364049183 0.0000088567664577759273197 -0.0000207341403594792324033 
2.2400000000000002131628207 -0.0001251261851319202726782 -0.0000299199424928157317073 -0.0000733465680366571524734 -0.0000299199424928157317073 -0.0001544642554054032783980 -20.8295252993810002806185366 -0.0000733465680366571524734 -20.8295252993810002806185366 -0.0000993570273851343934487 -0.0000227340715524597507269 0.0000469491974335473760812 -20.8294753066609317215807096 0.0000469491974335473760812 0.0000330813255463379175272 -0.0001931085778222501117551 -20.8294753066609317215807096 -0.0001931085778222501117551 -0.0000042411726083351352528 0.0001377269216783961363389 -20.8293655719326480380004796 -0.0000285934277801645006652 -20.8293655719326480380004796 -0.0000233140441025388552498 -0.0000121001608403887483462 -0.0000285934277801645006652 -0.0000121001608403887483462 -0.0000260915956200413843170 
2.2500000000000000000000000 -0.0000561617913255228561444 -0.0000270626605485144926082 -0.0000977758562788637780637 -0.0000270626605485144926082 -0.0001254382283770653742916 -19.1852549111924588487454457 -0.0000977758562788637780637 -19.1852549111924588487454457 -0.0000866694796719194869615 0.0000015011755829044582481 0.0000482468801765152346299 -19.1851965527378105491607130 0.0000482468801765152346299 0.0000636308507137520868151 -0.0002226199888532216276688 -19.1851965527378105491607130 -0.0002226199888532216276688 -0.0000470087729549383239922 0.0001699899246826838585932 -19.1851187606893596182544570 0.0000112502602572240925486 -19.1851187606893596182544570 -0.0000080333980415338467675 -0.0000290506022890219037355 0.0000112502602572240925486 -0.0000290506022890219037355 -0.0000411493013780404794533 
2.2600000000000002309263891 0.0000045034587442651539339 -0.0000143071160143624153896 -0.0000900608295779726429576 -0.0000143071160143624153896 -0.0000852225648277134685115 -17.7229436146937118223831931 -0.0000900608295779726429576 -17.7229436146937118223831931 -0.0000961247997528780749078 0.0000325049837757315922856 0.0000464901275924105042924 -17.7228623993223877164382429 0.0000464901275924105042924 0.0000574023708985337048844 -0.0002190440913014208223434 -17.7228623993223877164382429 -0.0002190440913014208223434 -0.0000728836990460617317180 0.0002051617250800359258840 -17.7228282319927288313010649 0.0000395835989390746909511 -17.7228282319927288313010649 0.0000185443322280715514863 -0.0000385120914717772486473 0.0000395835989390746909511 -0.0000385120914717772486473 -0.0000633753141924102165322 
2.2700000000000000177635684 0.0000537405161779359828440 -0.0000002430308872406191520 -0.0000520527596258587790671 -0.0000002430308872406191520 -0.0000448431678936978025236 -16.4266520086433160940941889 -0.0000520527596258587790671 -16.4266520086433160940941889 -0.0001301943217964038486921 0.0000594485231327760005045 0.0000432165931625226135094 -16.4265346441810073940814618 0.0000432165931625226135094 0.0000307692831274206473583 -0.0001861967772021545395808 -16.4265346441810073940814618 -0.0001861967772021545395808 -0.0000647009062015652038503 0.0002296138887492344565246 -16.4265384758112489294035186 0.0000532875473927054294767 -16.4265384758112489294035186 0.0000485916760501703496331 -0.0000426528008030801900671 0.0000532875473927054294767 -0.0000426528008030801900671 -0.0000867425636958288695261 
2.2800000000000002486899575 0.0000993720782989767552167 0.0000028415823746297993245 0.0000059708822235359485284 0.0000028415823746297993245 -0.0000170918636021966883478 -15.2410416177620540167936269 0.0000059708822235359485284 -15.2410416177620540167936269 -0.0001751730391463485550247 0.0000717817190666387750257 0.0000389512675244978279578 -15.2408979599362286450059401 0.0000389512675244978279578 0.0000058878639822991711783 -0.0001371812493950298013010 -15.2408979599362286450059401 -0.0001371812493950298013010 -0.0000289383919383143669278 0.0002276632120820443552518 -15.2409083485842646865648931 0.0000536169271818420144172 -15.2409083485842646865648931 0.0000824672736565211988513 -0.0000438789875202681638297 0.0000536169271818420144172 -0.0000438789875202681638297 -0.0001046189909248575975473 
2.2900000000000000355271368 0.0001390936018391278957296 -0.0000085620451613190817167 0.0000715982836866656176819 -0.0000085620451613190817167 -0.0000128389254950325106713 -14.1309056827965697777926835 0.0000715982836866656176819 -14.1309056827965697777926835 -0.0002097511554123755327019 0.0000678795222601503739791 0.0000333279571649467093539 -14.1307700733396242043227176 0.0000333279571649467093539 -0.0000063028016246282409418 -0.0000872196900964727840806 -14.1307700733396242043227176 -0.0000872196900964727840806 0.0000102396701507258546275 0.0001966342014657486805037 -14.1307418533681889982744906 0.0000477622764260919987003 -14.1307418533681889982744906 0.0001240250908303212841119 -0.0000401005878952543953937 0.0000477622764260919987003 -0.0000401005878952543953937 -0.0001116879635220635570095 
2.3000000000000002664535259 0.0001563989320540070022698 -0.0000243490345418258748882 0.0001291069998954080420492 -0.0000243490345418258748882 -0.0000360621577615935376502 -13.1185094483673676535318009 0.0001291069998954080420492 -13.1185094483673676535318009 -0.0002229784609477721446947 0.0000547295642608290375361 0.0000256839986057116558926 -13.1184237802668075545398096 0.0000256839986057116558926 -0.0000086249630362294914699 -0.0000458238925977578101761 -13.1184237802668075545398096 -0.0000458238925977578101761 0.0000298598378968863854669 0.0001534506805680056675673 -13.1183200171454661386860607 0.0000464399540901594236331 -13.1183200171454661386860607 0.0001755131270836517598955 -0.0000265782388280424919835 0.0000464399540901594236331 -0.0000265782388280424919835 -0.0001058395261150506282740 
2.3100000000000000532907052 0.0001422033893704766505800 -0.0000303957137601942485182 0.0001589683092166068280934 -0.0000303957137601942485182 -0.0000789717913202461459579 -12.2563644886813065681963053 0.0001589683092166068280934 -12.2563644886813065681963053 -0.0002240986388635554768696 0.0000376949397572003637772 0.0000160105851613962474431 -12.2563548516579938763015889 0.0000160105851613962474431 -0.0000059042531801191745121 -0.0000150944661416296376649 -12.2563548516579938763015889 -0.0000150944661416296376649 0.0000189213388489924853387 0.0001209673700268620383713 -12.2561684723139379116219061 0.0000587998584821643481470 -12.2561684723139379116219061 0.0002330664259555130025155 -0.0000034320202968559965261 0.0000587998584821643481470 -0.0000034320202968559965261 -0.0000906787457441275712450 
2.3199999999999998401278845 0.0001137345771469022292100 -0.0000225793633530867866963 0.0001469243725828820454956 -0.0000225793633530867866963 -0.0001217508929552457073954 -11.5510771831017926558615727 0.0001469243725828820454956 -11.5510771831017926558615727 -0.0002311071280872343495106 0.0000170120194621788700684 0.0000077314096526406170186 -11.5511379993523721765313894 0.0000077314096526406170186 0.0000028489617863449090986 0.0000060379327305261372343 -11.5511379993523721765313894 0.0000060379327305261372343 -0.0000230170570859871723255 0.0001092162068353523182718 -11.5509055992212275043584668 0.0000856277720949340877179 -11.5509055992212275043584668 0.0002850399070611508056845 0.0000203855737984801610994 0.0000856277720949340877179 0.0000203855737984801610994 -0.0000704397853599586195369 
2.3300000000000000710542736 0.0001028859606654180256294 -0.0000083406916801728962893 0.0000977970137896067438343 -0.0000083406916801728962893 -0.0001415047224475803077683 -10.9188661628503016487456989 0.0000977970137896067438343 -10.9188661628503016487456989 -0.0002502274204273522220654 -0.0000029168428998455519558 0.0000078928238879239486105 -10.9189629701284847129727495 0.0000078928238879239486105 0.0000180891940435289890702 0.0000165877845190817023479 -10.9189629701284847129727495 0.0000165877845190817023479 -0.0000860727669583842921628 0.0001123394897979976888181 -10.9187579950067199519025962 0.0001169484677483164714647 -10.9187579950067199519025962 0.0003157720107173842536731 0.0000330359924405613294149 0.0001169484677483164714647 0.0000330359924405613294149 -0.0000407735956625342619241 
2.3399999999999998578914528 0.0001270933920973607892616 0.0000040742049699756189207 0.0000375324786056749882764 0.0000040742049699756189207 -0.0001268633196193710171475 -10.2427264754460445317363337 0.0000375324786056749882764 -10.2427264754460445317363337 -0.0002677720074529629399815 -0.0000100745787383695331802 0.0000199340088860858869239 -10.2428159027073029108123592 0.0000199340088860858869239 0.0000325483983809407719607 0.0000102663653580537133129 -10.2428159027073029108123592 0.0000102663653580537133129 -0.0001484357471299079195368 0.0001169411959045004302353 -10.2427149657458631537565452 0.0001401549002835911119768 -10.2427149657458631537565452 0.0003121295581998347903017 0.0000303623552211667563469 0.0001401549002835911119768 0.0000303623552211667563469 0.0000045434922365159252210 
2.3500000000000000888178420 0.0001750428261784104429916 0.0000125347671316322627921 -0.0000040189574804486978110 0.0000125347671316322627921 -0.0000856596608550680573653 -9.5022214515554264124830297 -0.0000040189574804486978110 -9.5022214515554264124830297 -0.0002592521538620657923883 0.0000013578054135666258570 0.0000369833892816469851704 -9.5022730736579994470503152 0.0000369833892816469851704 0.0000373786633905425318678 -0.0000225008407724755851590 -9.5022730736579994470503152 -0.0000225008407724755851590 -0.0001858082276436036545976 0.0001090922116774961067630 -9.5023137013031231390414177 0.0001509819224014317484792 -9.5023137013031231390414177 0.0002705597346919358381356 0.0000194452027593008221955 0.0001509819224014317484792 0.0000194452027593008221955 0.0000529468376079081877775 
2.3599999999999998756550212 0.0002177459625562784811120 0.0000179849653634743422595 -0.0000141700697385183182981 0.0000179849653634743422595 -0.0000368983634814165875246 -8.8449223013596292020110923 -0.0000141700697385183182981 -8.8449223013596292020110923 -0.0002068236285116128937885 0.0000216720756892277076572 0.0000476258232620669491597 -8.8449273958221183988825942 0.0000476258232620669491597 0.0000322427678597732092014 -0.0000846467717223812592944 -8.8449273958221183988825942 -0.0000846467717223812592944 -0.0001892210694605275496730 0.0000811537474535672074833 -8.8450890562840491782026220 0.0001541599017415634035721 -8.8450890562840491782026220 0.0002028487531538122857436 0.0000110746378631850339710 0.0001541599017415634035721 0.0000110746378631850339710 0.0000707744317796744437741 
2.3700000000000001065814104 0.0002301614317207191452632 0.0000214917548821824570609 -0.0000021744260587346174514 0.0000214917548821824570609 0.0000027608798268628940504 -8.5025679103386408996811952 -0.0000021744260587346174514 -8.5025679103386408996811952 -0.0001138162158883088804313 0.0000408610752518028433442 0.0000473981622225043056464 -8.5025332985526471674120330 0.0000473981622225043056464 0.0000237289752501884715536 -0.0001625889162083548125648 -8.5025332985526471674120330 -0.0001625889162083548125648 -0.0001717978006497152096595 0.0000397612001512615459474 -8.5027566402202019446576742 0.0001544823537144687688582 -8.5027566402202019446576742 0.0001326058012717830228780 0.0000109287547486106565884 0.0001544823537144687688582 0.0000109287547486106565884 0.0000299939824398990888678 
2.3799999999999998934185896 0.0002044829682934973290667 0.0000262989424123318522668 0.0000127714068986291333580 0.0000262989424123318522668 0.0000223897762505705515991 -8.6222552393694549266456306 0.0000127714068986291333580 -8.6222552393694549266456306 -0.0000065654015274974421152 0.0000653467273607237150723 0.0000386236641398461178019 -8.6221919545735605794334333 0.0000386236641398461178019 0.0000163818917272850553550 -0.0002302198237575114349567 -8.6221919545735605794334333 -0.0002302198237575114349567 -0.0001570586825839982616625 0.0000055888741784557267067 -8.6224195651387081085204045 0.0001499107127638015456682 -8.6224195651387081085204045 0.0000783128632170396963555 0.0000193663914686614020298 0.0001499107127638015456682 0.0000193663914686614020298 -0.0000673350257268228444881 
2.3900000000000001243449788 0.0001493219222493279607807 0.0000367923844580235996507 0.0000169952027555600991299 0.0000367923844580235996507 0.0000146597624885152045084 -9.1697322181741434121704515 0.0000169952027555600991299 -9.1697322181741434121704515 0.0000775506314745679089205 0.0001049899505081594114310 0.0000214152042535151269356 -9.1696492442618335871884483 0.0000214152042535151269356 0.0000101745299825389385565 -0.0002657763267719960836172 -9.1696492442618335871884483 -0.0002657763267719960836172 -0.0001611606985378861533857 -0.0000008299231080548424792 -9.1698548278111235987353211 0.0001338731576267235333193 -9.1698548278111235987353211 0.0000384997345453781547749 0.0000355952415381403125430 0.0001338731576267235333193 0.0000355952415381403125430 -0.0001907148344044746633621 
2.3999999999999999111821580 0.0000822042633126519298094 0.0000520703513855787231005 0.0000110633417012569271073 0.0000520703513855787231005 -0.0000207142535256860525392 -9.9643898584573786791906969 0.0000110633417012569271073 -9.9643898584573786791906969 0.0001072546857421502653927 0.0001494375785854141840906 -0.0000060904469285150808800 -9.9642951132723620588649283 -0.0000060904469285150808800 0.0000045799692545324820173 -0.0002636870552891670957049 -9.9642951132723620588649283 -0.0002636870552891670957049 -0.0001835695651023595365101 0.0000242443243866807352411 -9.9644826074038146401790073 0.0001039982119107941857484 -9.9644826074038146401790073 -0.0000006858980824992126300 0.0000586274886188538124415 0.0001039982119107941857484 0.0000586274886188538124415 -0.0002978178629138444628160 
2.4100000000000001421085472 0.0000221553603695640377656 0.0000654309306455369408444 0.0000067175065310028372756 0.0000654309306455369408444 -0.0000732979985705448691116 -10.7885267354851634991064202 0.0000067175065310028372756 -10.7885267354851634991064202 0.0000726316898308615308726 0.0001736202693982154135824 -0.0000384433013290468088242 -10.7884295265557756948737733 -0.0000384433013290468088242 -0.0000005855759701008853553 -0.0002306963304807677398681 -10.7884295265557756948737733 -0.0002306963304807677398681 -0.0002111066078703135681129 0.0000672916003322089422388 -10.7886137832010877701804930 0.0000669721965934927008449 -10.7886137832010877701804930 -0.0000442785764824115562772 0.0000869464598093598893579 0.0000669721965934927008449 0.0000869464598093598893579 -0.0003530141143893038204599 
2.4199999999999999289457264 -0.0000168448081324063271276 0.0000731013622312857145637 0.0000138580658857026266966 0.0000731013622312857145637 -0.0001263084513020812068088 -11.4946021711163641754183118 0.0000138580658857026266966 -11.4946021711163641754183118 -0.0000070228516322545342620 0.0001645444275982524623761 -0.0000614815113761044422687 -11.4945105439058252727591025 -0.0000614815113761044422687 -0.0000085576673790001208812 -0.0001766585496800821605129 -11.4945105439058252727591025 -0.0001766585496800821605129 -0.0002291670213858629527506 0.0001116467359984996349578 -11.4947022874966275907127056 0.0000317240616400269617270 -11.4947022874966275907127056 -0.0000828482230056597592546 0.0001186346749081117679311 0.0000317240616400269617270 0.0001186346749081117679311 -0.0003477454689341607607482 
2.4300000000000001598721155 -0.0000300635966317593207673 0.0000778991430193662549213 0.0000300235335440551489488 0.0000778991430193662549213 -0.0001658016095255461183101 -12.0539899802562011643658479 0.0000300235335440551489488 -12.0539899802562011643658479 -0.0000934752538479234845823 0.0001313087787666895737190 -0.0000622892568741146299485 -12.0539044886600255068742626 -0.0000622892568741146299485 -0.0000243627788783358593125 -0.0001131033403894653437821 -12.0539044886600255068742626 -0.0001131033403894653437821 -0.0002288826681354076176839 0.0001448830534342316505615 -12.0541052513715882810174662 -0.0000015602397499846272984 -12.0541052513715882810174662 -0.0001049982585959248791241 0.0001485788026319766013100 -0.0000015602397499846272984 0.0001485788026319766013100 -0.0003097234412976485723977 
2.4399999999999999467092948 -0.0000216529773389330760321 0.0000806978348617273203314 0.0000431935205496186260606 0.0000806978348617273203314 -0.0001868737316858487887417 -12.5202297870559871029172427 0.0000431935205496186260606 -12.5202297870559871029172427 -0.0001569155730532533800370 0.0000921585426430881457559 -0.0000378517906892982905508 -12.5201416183108893420694585 -0.0000378517906892982905508 -0.0000461341637827718050618 -0.0000555096450134408926419 -12.5201416183108893420694585 -0.0000555096450134408926419 -0.0002085340291531662831361 0.0001551769837249074475427 -12.5203401905760358658881159 -0.0000404432541286355736973 -12.5203401905760358658881159 -0.0001033058779066771518161 0.0001663583129535254755312 -0.0000404432541286355736973 0.0001663583129535254755312 -0.0002823992788703772209222 
2.4500000000000001776356839 0.0000003254701397672594274 0.0000731638583447289698883 0.0000425339175093077272562 0.0000731638583447289698883 -0.0001916580260367987346287 -12.9358714790732562960329233 0.0000425339175093077272562 -12.9358714790732562960329233 -0.0001946493384644833548637 0.0000597836440453010652422 0.0000043907049169601717676 -12.9357666802029491748271539 0.0000043907049169601717676 -0.0000603955242939036075788 -0.0000197858231442546228041 -12.9357666802029491748271539 -0.0000197858231442546228041 -0.0001768883570960835425676 0.0001338619248180910161275 -12.9359377176366585615596705 -0.0000867588814547007048652 -12.9359377176366585615596705 -0.0000713921334639504594124 0.0001628388134755029978754 -0.0000867588814547007048652 0.0001628388134755029978754 -0.0002906337306439637818874 
2.4599999999999999644728632 0.0000317279060787109310035 0.0000440204616584309341653 0.0000247082140690630109160 0.0000440204616584309341653 -0.0001818939312441379024029 -13.2494849775467269381579172 0.0000247082140690630109160 -13.2494849775467269381579172 -0.0002207543724246517808946 0.0000350615608497706598414 0.0000503931548014911821331 -13.2493507985707488217030914 0.0000503931548014911821331 -0.0000533710966416911107612 -0.0000147546003048649091409 -13.2493507985707488217030914 -0.0000147546003048649091409 -0.0001555805347650236292265 0.0000861323206224454579775 -13.2494652507506209815346665 -0.0001294706524798234722768 -13.2494652507506209815346665 -0.0000134852227698320328207 0.0001405814523979050274793 -0.0001294706524798234722768 0.0001405814523979050274793 -0.0003302082544599816435818 
2.4700000000000001953992523 0.0000762473391705293935790 -0.0000070977543697740636057 -0.0000058264310362110341898 -0.0000070977543697740636057 -0.0001570769562529655090019 -13.2968657186494692012956875 -0.0000058264310362110341898 -13.2968657186494692012956875 -0.0002412040127428148226455 0.0000099986416561421666342 0.0000848173548808423346948 -13.2966992523170723927705694 0.0000848173548808423346948 -0.0000285223671734761249528 -0.0000366307619009399959651 -13.2966992523170723927705694 -0.0000366307619009399959651 -0.0001675424119756583837566 0.0000320634204488387980795 -13.2967444964051573208507762 -0.0001532948789773032143534 -13.2967444964051573208507762 0.0000406612165215446266309 0.0001139096905613257295709 -0.0001532948789773032143534 0.0001139096905613257295709 -0.0003854872344640487120092 
2.4799999999999999822364316 0.0001387680634749280828445 -0.0000627963789348754075842 -0.0000379205498553855980290 -0.0000627963789348754075842 -0.0001215438132222596044965 -12.8729568898945387900312198 -0.0000379205498553855980290 -12.8729568898945387900312198 -0.0002447256021350030443136 -0.0000200935363099436415833 0.0000964849966276789367762 -12.8727733175634515561114313 0.0000964849966276789367762 -0.0000041799489548944811009 -0.0000689164575565262392401 -12.8727733175634515561114313 -0.0000689164575565262392401 -0.0002153965744217123130105 -0.0000072618345635734317685 -12.8727653417593419504783014 -0.0001495248380702091236475 -12.8727653417593419504783014 0.0000490241131858027884868 0.0000969173652580773855279 -0.0001495248380702091236475 0.0000969173652580773855279 -0.0004439798066566888186217 
2.4900000000000002131628207 0.0002150315166264787610298 -0.0000969675306897041310679 -0.0000588583189561893524878 -0.0000969675306897041310679 -0.0000880152061557620748068 -11.8754057817972160648878344 -0.0000588583189561893524878 -11.8754057817972160648878344 -0.0002185379791305461845852 -0.0000489293129932310088648 0.0000807367354243874248447 -11.8752362368274404502699326 0.0000807367354243874248447 0.0000099152737767277854437 -0.0000912418301521029462362 -11.8752362368274404502699326 -0.0000912418301521029462362 -0.0002726483383559339919791 -0.0000234231427223292611964 -11.8752086308611684017932930 -0.0001178279146832520682701 -11.8752086308611684017932930 -0.0000026952937379533409752 0.0000924645541937930574633 -0.0001178279146832520682701 0.0000924645541937930574633 -0.0004919588206337774253032 
2.5000000000000000000000000 0.0002901949173144535839772 -0.0000952642152886614925660 -0.0000644072542828997445831 -0.0000952642152886614925660 -0.0000691932634260880580343 -10.4184476034310122827264422 -0.0000644072542828997445831 -10.4184476034310122827264422 -0.0001688695357431231082717 -0.0000695696354705353889759 0.0000393373145966645281304 -10.4183256730631619291216339 0.0000393373145966645281304 0.0000231487900330821256970 -0.0000937523288373944409073 -10.4183256730631619291216339 -0.0000937523288373944409073 -0.0002989088021307586976252 -0.0000218998481561786432039 -10.4183023420451377205608878 -0.0000648933974035002477700 -10.4183023420451377205608878 -0.0000807054480430796275904 0.0000911485831115993726812 -0.0000648933974035002477700 0.0000911485831115993726812 -0.0005091046518531347530104 
2.5100000000000002309263891 0.0003456132427033298043159 -0.0000683138957420922833703 -0.0000629336285508976249654 -0.0000683138957420922833703 -0.0000673399551990147473418 -8.7966103241194630868449167 -0.0000629336285508976249654 -8.7966103241194630868449167 -0.0001220736952655756841352 -0.0000849208599928484797687 -0.0000177101570533603729497 -8.7965577226530609067367550 -0.0000177101570533603729497 0.0000454245042248434418132 -0.0000834945455798818606105 -8.7965577226530609067367550 -0.0000834945455798818606105 -0.0002662259615365770645812 -0.0000136829467798407948347 -8.7965385574345145158758896 -0.0000037849601189532933731 -8.7965385574345145158758896 -0.0001316760224283189449710 0.0000791546869527357248742 -0.0000037849601189532933731 0.0000791546869527357248742 -0.0004795362908635812377971 
2.5200000000000000177635684 0.0003664777941260487551488 -0.0000418821284920974583983 -0.0000671618415629157521074 -0.0000418821284920974583983 -0.0000747293239247867017040 -7.3085615040932898622827452 -0.0000671618415629157521074 -7.3085615040932898622827452 -0.0001047114644787290323007 -0.0000974375704787749463785 -0.0000722834636304387271027 -7.3085794287445873251840567 -0.0000722834636304387271027 0.0000696703441645017093912 -0.0000748644718781698328925 -7.3085794287445873251840567 -0.0000748644718781698328925 -0.0001762718743645039025901 -0.0000056865751220667818476 -7.3085562581027154749335750 0.0000512410673999634514158 -7.3085562581027154749335750 -0.0001312073486179722917305 0.0000515178888003515019411 0.0000512410673999634514158 0.0000515178888003515019411 -0.0004092248500031554509643 
2.5300000000000002486899575 0.0003482942721016972628320 -0.0000333577051779086262268 -0.0000820407207981045736699 -0.0000333577051779086262268 -0.0000842658455553814975461 -6.0943632987433220549178259 -0.0000820407207981045736699 -6.0943632987433220549178259 -0.0001211256634622190185438 -0.0000987148468961186536467 -0.0001083190640301203349965 -6.0944323082161506732745693 -0.0001083190640301203349965 0.0000831217467913260906354 -0.0000736818471530885252220 -6.0944323082161506732745693 -0.0000736818471530885252220 -0.0000579751930907553326175 0.0000047072053780567048699 -6.0944125913792026594251183 0.0000916208434561219427217 -6.0944125913792026594251183 -0.0000993206327027942409381 0.0000205287984545545020411 0.0000916208434561219427217 0.0000205287984545545020411 -0.0003278578271337275872738 
2.5400000000000000355271368 0.0002978855727993465402938 -0.0000398458449820263677760 -0.0000990636881029701484719 -0.0000398458449820263677760 -0.0000970236104870341982756 -5.1097882845732183199061183 -0.0000990636881029701484719 -5.1097882845732183199061183 -0.0001484171114739204794686 -0.0000838494611305783864525 -0.0001237845231255819890715 -5.1098814726690715559698219 -0.0001237845231255819890715 0.0000901900596214022726767 -0.0000723314956316736514192 -5.1098814726690715559698219 -0.0000723314956316736514192 0.0000501914625791689673440 0.0000270894644837253782774 -5.1098880893389937440929316 0.0001131449594051729684455 -5.1098880893389937440929316 -0.0000705000841680733281213 0.0000036047032980310169477 0.0001131449594051729684455 0.0000036047032980310169477 -0.0002691923108614479318371 
